Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u1	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u2	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Regular	MP	notMinister	PS	Finns Party	Opposition	Right to far-right	MauriPeltokangas	Peltokangas, Mauri	M	1966	
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u3	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Regular	MP	notMinister	PS	Finns Party	Opposition	Right to far-right	PetriHuru	Huru, Petri	M	1966	
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u4	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u5	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u6	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u7	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Regular	MP	notMinister	RKP	Swedish People's Party of Finland	Coalition	Centre	JoakimStrand	Strand, Joakim	M	1982	
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u8	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Regular	MP	notMinister	SDP	Social Democratic Party of Finland	Coalition	Centre-left	MerjaMäkisaloRopponen	Mäkisalo-Ropponen, Merja	F	1958	
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u9	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u10	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Regular	MP	notMinister	PS	Finns Party	Opposition	Right to far-right	MauriPeltokangas	Peltokangas, Mauri	M	1966	
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u11	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u12	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Regular	MP	notMinister	KOK	National Coalition Party	Opposition	Centre-right	VilleKaunisto	Kaunisto, Ville	M	1982	
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u13	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u14	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Regular	MP	notMinister	KESK	Centre Party	Coalition	Centre	HannakaisaHeikkinen	Heikkinen, Hannakaisa	F	1974	
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u15	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Regular	MP	notMinister	KD	Christian Democrats	Opposition	Centre-right	AnteroLaukkanen	Laukkanen, Antero	M	1958	
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u16	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Regular	MP	notMinister	KESK	Centre Party	Coalition	Centre	HannakaisaHeikkinen	Heikkinen, Hannakaisa	F	1974	
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u17	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Regular	MP	notMinister	PS	Finns Party	Opposition	Right to far-right	SheikkiLaakso	Laakso, Sheikki	M	1968	
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u18	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Regular	MP	notMinister	KESK	Centre Party	Coalition	Centre	HannakaisaHeikkinen	Heikkinen, Hannakaisa	F	1974	
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u19	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Regular	MP	notMinister	KD	Christian Democrats	Opposition	Centre-right	AnteroLaukkanen	Laukkanen, Antero	M	1958	
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u20	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Regular	MP	notMinister	KESK	Centre Party	Coalition	Centre	HannakaisaHeikkinen	Heikkinen, Hannakaisa	F	1974	
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u21	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u22	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Regular	MP	notMinister	VIHR	Green League	Coalition	Centre-left	PirkkaPekkaPetelius	Petelius, Pirkka-Pekka	M	1953	
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u23	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u24	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Regular	MP	notMinister	VAS	Left Alliance	Coalition	Left	MaiKivelä	Kivelä, Mai	F	1982	
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u25	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Regular	MP	notMinister	RKP	Swedish People's Party of Finland	Coalition	Centre	EvaBiaudet	Biaudet, Eva	F	1961	
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u26	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Regular	MP	notMinister	KD	Christian Democrats	Opposition	Centre-right	AnteroLaukkanen	Laukkanen, Antero	M	1958	
ParlaMint-FI-en_2021-11-17-ps-135	ParlaMint-FI_2021-11-17-ps-135.u27	Minutes of the Finnish Parliament's plenary session 135/2021, 2021-11-17	2021-11-17	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 135	2021-11-17	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
