Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-UA-en_2007-02-20-m1	ParlaMint-UA_2007-02-20-m1.u1	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 3, sitting day 2007-02-20, n1	2007-02-20	Unicameralism	5	3	-	2007-02-20	-	Reference	English	Chairperson	MP	notMinister	frCPU	Communist Party Faction	Coalition	Far-left	АдамІвановичМартинюк.1950	Martynjuk, Adam Ivanovyč	M	1950	
ParlaMint-UA-en_2007-02-20-m1	ParlaMint-UA_2007-02-20-m1.u2	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 3, sitting day 2007-02-20, n1	2007-02-20	Unicameralism	5	3	-	2007-02-20	-	Reference	English	Regular	MP	notMinister	frBYuT	Yulia Tymoshenko Bloc Faction	Opposition	Big tent	ОлександрВалентиновичТурчинов.1964	Turčynov, Oleksandr Valentynovyč	M	1964	
ParlaMint-UA-en_2007-02-20-m1	ParlaMint-UA_2007-02-20-m1.u3	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 3, sitting day 2007-02-20, n1	2007-02-20	Unicameralism	5	3	-	2007-02-20	-	Reference	English	Chairperson	MP	notMinister	frCPU	Communist Party Faction	Coalition	Far-left	АдамІвановичМартинюк.1950	Martynjuk, Adam Ivanovyč	M	1950	
ParlaMint-UA-en_2007-02-20-m1	ParlaMint-UA_2007-02-20-m1.u4	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 3, sitting day 2007-02-20, n1	2007-02-20	Unicameralism	5	3	-	2007-02-20	-	Reference	English	Regular	MP	notMinister	frCPU	Communist Party Faction	Coalition	Far-left	МиколаВасильовичКравченко.1945	Kravčenko, Mykola Vasyl'ovyč	M	1945	
ParlaMint-UA-en_2007-02-20-m1	ParlaMint-UA_2007-02-20-m1.u5	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 3, sitting day 2007-02-20, n1	2007-02-20	Unicameralism	5	3	-	2007-02-20	-	Reference	English	Regular	MP	notMinister	frBYuT	Yulia Tymoshenko Bloc Faction	Opposition	Big tent	ОлександрВалентиновичТурчинов.1964	Turčynov, Oleksandr Valentynovyč	M	1964	
ParlaMint-UA-en_2007-02-20-m1	ParlaMint-UA_2007-02-20-m1.u6	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 3, sitting day 2007-02-20, n1	2007-02-20	Unicameralism	5	3	-	2007-02-20	-	Reference	English	Chairperson	MP	notMinister	frCPU	Communist Party Faction	Coalition	Far-left	АдамІвановичМартинюк.1950	Martynjuk, Adam Ivanovyč	M	1950	
ParlaMint-UA-en_2007-02-20-m1	ParlaMint-UA_2007-02-20-m1.u7	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 3, sitting day 2007-02-20, n1	2007-02-20	Unicameralism	5	3	-	2007-02-20	-	Reference	English	Regular	MP	notMinister	frNU06	Our Ukraine Bloc 2006 Faction	Coalition	Centre-right	НаталіяВладиславівнаБогашева.1960	Bohaševa, Natalija Vladyslavivna	F	1960	
ParlaMint-UA-en_2007-02-20-m1	ParlaMint-UA_2007-02-20-m1.u8	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 3, sitting day 2007-02-20, n1	2007-02-20	Unicameralism	5	3	-	2007-02-20	-	Reference	English	Chairperson	MP	notMinister	frCPU	Communist Party Faction	Coalition	Far-left	АдамІвановичМартинюк.1950	Martynjuk, Adam Ivanovyč	M	1950	
ParlaMint-UA-en_2007-02-20-m1	ParlaMint-UA_2007-02-20-m1.u9	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 3, sitting day 2007-02-20, n1	2007-02-20	Unicameralism	5	3	-	2007-02-20	-	Reference	English	Regular	MP	notMinister	frNU06	Our Ukraine Bloc 2006 Faction	Coalition	Centre-right	ЛіліяСтепанівнаГригорович.1957	Hryhorovyč, Lilija Stepanivna	F	1957	
ParlaMint-UA-en_2007-02-20-m1	ParlaMint-UA_2007-02-20-m1.u10	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 3, sitting day 2007-02-20, n1	2007-02-20	Unicameralism	5	3	-	2007-02-20	-	Reference	English	Regular	MP	notMinister	frBYuT	Yulia Tymoshenko Bloc Faction	Opposition	Big tent	ОлександрВалентиновичТурчинов.1964	Turčynov, Oleksandr Valentynovyč	M	1964	
