Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-UA-en_2007-04-13-m0	ParlaMint-UA_2007-04-13-m0.u1	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 3, sitting day 2007-04-13, n0	2007-04-13	Unicameralism	5	3	-	2007-04-13	-	Reference	English	Chairperson	MP	notMinister	frSPU	Socialist Party Faction	Coalition	Left	ОлександрОлександровичМороз.1944	Moroz, Oleksandr Oleksandrovyč	M	1944	
ParlaMint-UA-en_2007-04-13-m0	ParlaMint-UA_2007-04-13-m0.u2	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 3, sitting day 2007-04-13, n0	2007-04-13	Unicameralism	5	3	-	2007-04-13	-	Reference	English	Regular	MP	notMinister	frPR	Party of Regions Faction	Coalition	Centre	ЮрійРомановичМірошниченко.1970	Mirošnyčenko, Jurij Romanovyč	M	1970	
ParlaMint-UA-en_2007-04-13-m0	ParlaMint-UA_2007-04-13-m0.u3	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 3, sitting day 2007-04-13, n0	2007-04-13	Unicameralism	5	3	-	2007-04-13	-	Reference	English	Chairperson	MP	notMinister	frSPU	Socialist Party Faction	Coalition	Left	ОлександрОлександровичМороз.1944	Moroz, Oleksandr Oleksandrovyč	M	1944	
ParlaMint-UA-en_2007-04-13-m0	ParlaMint-UA_2007-04-13-m0.u4	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 3, sitting day 2007-04-13, n0	2007-04-13	Unicameralism	5	3	-	2007-04-13	-	Reference	English	Regular	MP	notMinister	frCPU	Communist Party Faction	Coalition	Far-left	ПетроСтепановичЦибенко.1949	Cybenko, Petro Stepanovyč	M	1949	
ParlaMint-UA-en_2007-04-13-m0	ParlaMint-UA_2007-04-13-m0.u5	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 3, sitting day 2007-04-13, n0	2007-04-13	Unicameralism	5	3	-	2007-04-13	-	Reference	English	Chairperson	MP	notMinister	frSPU	Socialist Party Faction	Coalition	Left	ОлександрОлександровичМороз.1944	Moroz, Oleksandr Oleksandrovyč	M	1944	
ParlaMint-UA-en_2007-04-13-m0	ParlaMint-UA_2007-04-13-m0.u6	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 3, sitting day 2007-04-13, n0	2007-04-13	Unicameralism	5	3	-	2007-04-13	-	Reference	English	Regular	MP	notMinister	frNU06	Our Ukraine Bloc 2006 Faction	Coalition	Centre-right	ВолодимирМихайловичЗаплатинський.1951	Zaplatyns'kyj, Volodymyr Mychajlovyč	M	1951	
ParlaMint-UA-en_2007-04-13-m0	ParlaMint-UA_2007-04-13-m0.u7	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 3, sitting day 2007-04-13, n0	2007-04-13	Unicameralism	5	3	-	2007-04-13	-	Reference	English	Chairperson	MP	notMinister	frSPU	Socialist Party Faction	Coalition	Left	ОлександрОлександровичМороз.1944	Moroz, Oleksandr Oleksandrovyč	M	1944	
ParlaMint-UA-en_2007-04-13-m0	ParlaMint-UA_2007-04-13-m0.u8	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 3, sitting day 2007-04-13, n0	2007-04-13	Unicameralism	5	3	-	2007-04-13	-	Reference	English	Regular	MP	notMinister	frNU06	Our Ukraine Bloc 2006 Faction	Coalition	Centre-right	ВолодимирМихайловичЗаплатинський.1951	Zaplatyns'kyj, Volodymyr Mychajlovyč	M	1951	
ParlaMint-UA-en_2007-04-13-m0	ParlaMint-UA_2007-04-13-m0.u9	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 3, sitting day 2007-04-13, n0	2007-04-13	Unicameralism	5	3	-	2007-04-13	-	Reference	English	Chairperson	MP	notMinister	frSPU	Socialist Party Faction	Coalition	Left	ОлександрОлександровичМороз.1944	Moroz, Oleksandr Oleksandrovyč	M	1944	
ParlaMint-UA-en_2007-04-13-m0	ParlaMint-UA_2007-04-13-m0.u10	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 3, sitting day 2007-04-13, n0	2007-04-13	Unicameralism	5	3	-	2007-04-13	-	Reference	English	Regular	MP	notMinister	frPR	Party of Regions Faction	Coalition	Centre	ОлександрСергійовичЄфремов.1954	Jefremov, Oleksandr Serhijovyč	M	1954	
ParlaMint-UA-en_2007-04-13-m0	ParlaMint-UA_2007-04-13-m0.u11	Ukrainian parliamentary corpus ParlaMint-UA-en, term 5, session 3, sitting day 2007-04-13, n0	2007-04-13	Unicameralism	5	3	-	2007-04-13	-	Reference	English	Chairperson	MP	notMinister	frSPU	Socialist Party Faction	Coalition	Left	ОлександрОлександровичМороз.1944	Moroz, Oleksandr Oleksandrovyč	M	1944	
