Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2019-05-27-026-XXVI-NRSITZ-00078	ParlaMint-AT_2019-05-27-026-XXVI-NRSITZ-00078_d7e2280	Sitting Number 78, Legislative period XXVI, Monday, 27. May 2019	2019-05-27	Lower house	Legislative period XXVI	-	-	Sitting 78	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-05-27-026-XXVI-NRSITZ-00078	ParlaMint-AT_2019-05-27-026-XXVI-NRSITZ-00078_d7e2307	Sitting Number 78, Legislative period XXVI, Monday, 27. May 2019	2019-05-27	Lower house	Legislative period XXVI	-	-	Sitting 78	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-05-27-026-XXVI-NRSITZ-00078	ParlaMint-AT_2019-05-27-026-XXVI-NRSITZ-00078_d7e2389	Sitting Number 78, Legislative period XXVI, Monday, 27. May 2019	2019-05-27	Lower house	Legislative period XXVI	-	-	Sitting 78	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_22449	Lueger, Angela	F	1965	
ParlaMint-AT-en_2019-05-27-026-XXVI-NRSITZ-00078	ParlaMint-AT_2019-05-27-026-XXVI-NRSITZ-00078_d7e2420	Sitting Number 78, Legislative period XXVI, Monday, 27. May 2019	2019-05-27	Lower house	Legislative period XXVI	-	-	Sitting 78	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-05-27-026-XXVI-NRSITZ-00078	ParlaMint-AT_2019-05-27-026-XXVI-NRSITZ-00078_d7e2447	Sitting Number 78, Legislative period XXVI, Monday, 27. May 2019	2019-05-27	Lower house	Legislative period XXVI	-	-	Sitting 78	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-05-27-026-XXVI-NRSITZ-00078	ParlaMint-AT_2019-05-27-026-XXVI-NRSITZ-00078_d7e2480	Sitting Number 78, Legislative period XXVI, Monday, 27. May 2019	2019-05-27	Lower house	Legislative period XXVI	-	-	Sitting 78	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-05-27-026-XXVI-NRSITZ-00078	ParlaMint-AT_2019-05-27-026-XXVI-NRSITZ-00078_d7e2615	Sitting Number 78, Legislative period XXVI, Monday, 27. May 2019	2019-05-27	Lower house	Legislative period XXVI	-	-	Sitting 78	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-05-27-026-XXVI-NRSITZ-00078	ParlaMint-AT_2019-05-27-026-XXVI-NRSITZ-00078_d7e2633	Sitting Number 78, Legislative period XXVI, Monday, 27. May 2019	2019-05-27	Lower house	Legislative period XXVI	-	-	Sitting 78	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-05-27-026-XXVI-NRSITZ-00078	ParlaMint-AT_2019-05-27-026-XXVI-NRSITZ-00078_d7e2679	Sitting Number 78, Legislative period XXVI, Monday, 27. May 2019	2019-05-27	Lower house	Legislative period XXVI	-	-	Sitting 78	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-05-27-026-XXVI-NRSITZ-00078	ParlaMint-AT_2019-05-27-026-XXVI-NRSITZ-00078_d7e2719	Sitting Number 78, Legislative period XXVI, Monday, 27. May 2019	2019-05-27	Lower house	Legislative period XXVI	-	-	Sitting 78	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-05-27-026-XXVI-NRSITZ-00078	ParlaMint-AT_2019-05-27-026-XXVI-NRSITZ-00078_d7e2961	Sitting Number 78, Legislative period XXVI, Monday, 27. May 2019	2019-05-27	Lower house	Legislative period XXVI	-	-	Sitting 78	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-05-27-026-XXVI-NRSITZ-00078	ParlaMint-AT_2019-05-27-026-XXVI-NRSITZ-00078_d7e2982	Sitting Number 78, Legislative period XXVI, Monday, 27. May 2019	2019-05-27	Lower house	Legislative period XXVI	-	-	Sitting 78	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_22694	Leichtfried, Jörg	M	1967	
ParlaMint-AT-en_2019-05-27-026-XXVI-NRSITZ-00078	ParlaMint-AT_2019-05-27-026-XXVI-NRSITZ-00078_d7e3805	Sitting Number 78, Legislative period XXVI, Monday, 27. May 2019	2019-05-27	Lower house	Legislative period XXVI	-	-	Sitting 78	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-05-27-026-XXVI-NRSITZ-00078	ParlaMint-AT_2019-05-27-026-XXVI-NRSITZ-00078_d7e3826	Sitting Number 78, Legislative period XXVI, Monday, 27. May 2019	2019-05-27	Lower house	Legislative period XXVI	-	-	Sitting 78	-	Reference	English	Regular	notMP	notMinister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_65321	Kurz, Sebastian	M	1986	
ParlaMint-AT-en_2019-05-27-026-XXVI-NRSITZ-00078	ParlaMint-AT_2019-05-27-026-XXVI-NRSITZ-00078_d7e4061	Sitting Number 78, Legislative period XXVI, Monday, 27. May 2019	2019-05-27	Lower house	Legislative period XXVI	-	-	Sitting 78	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-05-27-026-XXVI-NRSITZ-00078	ParlaMint-AT_2019-05-27-026-XXVI-NRSITZ-00078_d7e4105	Sitting Number 78, Legislative period XXVI, Monday, 27. May 2019	2019-05-27	Lower house	Legislative period XXVI	-	-	Sitting 78	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_91034	Rendi-Wagner, Pamela	F	1971	
ParlaMint-AT-en_2019-05-27-026-XXVI-NRSITZ-00078	ParlaMint-AT_2019-05-27-026-XXVI-NRSITZ-00078_d7e4394	Sitting Number 78, Legislative period XXVI, Monday, 27. May 2019	2019-05-27	Lower house	Legislative period XXVI	-	-	Sitting 78	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-05-27-026-XXVI-NRSITZ-00078	ParlaMint-AT_2019-05-27-026-XXVI-NRSITZ-00078_d7e4409	Sitting Number 78, Legislative period XXVI, Monday, 27. May 2019	2019-05-27	Lower house	Legislative period XXVI	-	-	Sitting 78	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_91034	Rendi-Wagner, Pamela	F	1971	
ParlaMint-AT-en_2019-05-27-026-XXVI-NRSITZ-00078	ParlaMint-AT_2019-05-27-026-XXVI-NRSITZ-00078_d7e4848	Sitting Number 78, Legislative period XXVI, Monday, 27. May 2019	2019-05-27	Lower house	Legislative period XXVI	-	-	Sitting 78	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-05-27-026-XXVI-NRSITZ-00078	ParlaMint-AT_2019-05-27-026-XXVI-NRSITZ-00078_d7e4877	Sitting Number 78, Legislative period XXVI, Monday, 27. May 2019	2019-05-27	Lower house	Legislative period XXVI	-	-	Sitting 78	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_14795	Wöginger, August	M	1974	
ParlaMint-AT-en_2019-05-27-026-XXVI-NRSITZ-00078	ParlaMint-AT_2019-05-27-026-XXVI-NRSITZ-00078_d7e5003	Sitting Number 78, Legislative period XXVI, Monday, 27. May 2019	2019-05-27	Lower house	Legislative period XXVI	-	-	Sitting 78	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-05-27-026-XXVI-NRSITZ-00078	ParlaMint-AT_2019-05-27-026-XXVI-NRSITZ-00078_d7e5024	Sitting Number 78, Legislative period XXVI, Monday, 27. May 2019	2019-05-27	Lower house	Legislative period XXVI	-	-	Sitting 78	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Coalition	Right to far-right	PAD_35520	Kickl, Herbert	M	1968	
ParlaMint-AT-en_2019-05-27-026-XXVI-NRSITZ-00078	ParlaMint-AT_2019-05-27-026-XXVI-NRSITZ-00078_d7e5166	Sitting Number 78, Legislative period XXVI, Monday, 27. May 2019	2019-05-27	Lower house	Legislative period XXVI	-	-	Sitting 78	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
