Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2019-12-11-027-XXVII-NRSITZ-00006	ParlaMint-AT_2019-12-11-027-XXVII-NRSITZ-00006_d7e3913	Sitting Number 6, Legislative period XXVII, Wednesday, 11. December 2019	2019-12-11	Lower house	Legislative period XXVII	-	-	Sitting 6	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-12-11-027-XXVII-NRSITZ-00006	ParlaMint-AT_2019-12-11-027-XXVII-NRSITZ-00006_d7e3952	Sitting Number 6, Legislative period XXVII, Wednesday, 11. December 2019	2019-12-11	Lower house	Legislative period XXVII	-	-	Sitting 6	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-12-11-027-XXVII-NRSITZ-00006	ParlaMint-AT_2019-12-11-027-XXVII-NRSITZ-00006_d7e4048	Sitting Number 6, Legislative period XXVII, Wednesday, 11. December 2019	2019-12-11	Lower house	Legislative period XXVII	-	-	Sitting 6	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-12-11-027-XXVII-NRSITZ-00006	ParlaMint-AT_2019-12-11-027-XXVII-NRSITZ-00006_d7e4084	Sitting Number 6, Legislative period XXVII, Wednesday, 11. December 2019	2019-12-11	Lower house	Legislative period XXVII	-	-	Sitting 6	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_91034	Rendi-Wagner, Pamela	F	1971	
ParlaMint-AT-en_2019-12-11-027-XXVII-NRSITZ-00006	ParlaMint-AT_2019-12-11-027-XXVII-NRSITZ-00006_d7e4193	Sitting Number 6, Legislative period XXVII, Wednesday, 11. December 2019	2019-12-11	Lower house	Legislative period XXVII	-	-	Sitting 6	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-12-11-027-XXVII-NRSITZ-00006	ParlaMint-AT_2019-12-11-027-XXVII-NRSITZ-00006_d7e4214	Sitting Number 6, Legislative period XXVII, Wednesday, 11. December 2019	2019-12-11	Lower house	Legislative period XXVII	-	-	Sitting 6	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PAD_05432	Stilling, Ines	F	-	
ParlaMint-AT-en_2019-12-11-027-XXVII-NRSITZ-00006	ParlaMint-AT_2019-12-11-027-XXVII-NRSITZ-00006_d7e4297	Sitting Number 6, Legislative period XXVII, Wednesday, 11. December 2019	2019-12-11	Lower house	Legislative period XXVII	-	-	Sitting 6	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-12-11-027-XXVII-NRSITZ-00006	ParlaMint-AT_2019-12-11-027-XXVII-NRSITZ-00006_d7e4326	Sitting Number 6, Legislative period XXVII, Wednesday, 11. December 2019	2019-12-11	Lower house	Legislative period XXVII	-	-	Sitting 6	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01975	Bogner-Strauß, Juliane	F	1971	
ParlaMint-AT-en_2019-12-11-027-XXVII-NRSITZ-00006	ParlaMint-AT_2019-12-11-027-XXVII-NRSITZ-00006_d7e4399	Sitting Number 6, Legislative period XXVII, Wednesday, 11. December 2019	2019-12-11	Lower house	Legislative period XXVII	-	-	Sitting 6	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-12-11-027-XXVII-NRSITZ-00006	ParlaMint-AT_2019-12-11-027-XXVII-NRSITZ-00006_d7e4421	Sitting Number 6, Legislative period XXVII, Wednesday, 11. December 2019	2019-12-11	Lower house	Legislative period XXVII	-	-	Sitting 6	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_08177	Heinisch-Hosek, Gabriele	F	1961	
ParlaMint-AT-en_2019-12-11-027-XXVII-NRSITZ-00006	ParlaMint-AT_2019-12-11-027-XXVII-NRSITZ-00006_d7e4488	Sitting Number 6, Legislative period XXVII, Wednesday, 11. December 2019	2019-12-11	Lower house	Legislative period XXVII	-	-	Sitting 6	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-12-11-027-XXVII-NRSITZ-00006	ParlaMint-AT_2019-12-11-027-XXVII-NRSITZ-00006_d7e4510	Sitting Number 6, Legislative period XXVII, Wednesday, 11. December 2019	2019-12-11	Lower house	Legislative period XXVII	-	-	Sitting 6	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35520	Kickl, Herbert	M	1968	
ParlaMint-AT-en_2019-12-11-027-XXVII-NRSITZ-00006	ParlaMint-AT_2019-12-11-027-XXVII-NRSITZ-00006_d7e4643	Sitting Number 6, Legislative period XXVII, Wednesday, 11. December 2019	2019-12-11	Lower house	Legislative period XXVII	-	-	Sitting 6	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-12-11-027-XXVII-NRSITZ-00006	ParlaMint-AT_2019-12-11-027-XXVII-NRSITZ-00006_d7e4659	Sitting Number 6, Legislative period XXVII, Wednesday, 11. December 2019	2019-12-11	Lower house	Legislative period XXVII	-	-	Sitting 6	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35520	Kickl, Herbert	M	1968	
