Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2019-03-28-026-XXVI-NRSITZ-00068	ParlaMint-AT_2019-03-28-026-XXVI-NRSITZ-00068_d8e2921	Sitting Number 68, Legislative period XXVI, Thursday, 28. March 2019	2019-03-28	Lower house	Legislative period XXVI	-	-	Sitting 68	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-03-28-026-XXVI-NRSITZ-00068	ParlaMint-AT_2019-03-28-026-XXVI-NRSITZ-00068_d8e2970	Sitting Number 68, Legislative period XXVI, Thursday, 28. March 2019	2019-03-28	Lower house	Legislative period XXVI	-	-	Sitting 68	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-03-28-026-XXVI-NRSITZ-00068	ParlaMint-AT_2019-03-28-026-XXVI-NRSITZ-00068_d8e3008	Sitting Number 68, Legislative period XXVI, Thursday, 28. March 2019	2019-03-28	Lower house	Legislative period XXVI	-	-	Sitting 68	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-03-28-026-XXVI-NRSITZ-00068	ParlaMint-AT_2019-03-28-026-XXVI-NRSITZ-00068_d8e3033	Sitting Number 68, Legislative period XXVI, Thursday, 28. March 2019	2019-03-28	Lower house	Legislative period XXVI	-	-	Sitting 68	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-03-28-026-XXVI-NRSITZ-00068	ParlaMint-AT_2019-03-28-026-XXVI-NRSITZ-00068_d8e3054	Sitting Number 68, Legislative period XXVI, Thursday, 28. March 2019	2019-03-28	Lower house	Legislative period XXVI	-	-	Sitting 68	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_12741	Haubner, Peter	M	1960	
ParlaMint-AT-en_2019-03-28-026-XXVI-NRSITZ-00068	ParlaMint-AT_2019-03-28-026-XXVI-NRSITZ-00068_d8e3084	Sitting Number 68, Legislative period XXVI, Thursday, 28. March 2019	2019-03-28	Lower house	Legislative period XXVI	-	-	Sitting 68	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-03-28-026-XXVI-NRSITZ-00068	ParlaMint-AT_2019-03-28-026-XXVI-NRSITZ-00068_d8e3100	Sitting Number 68, Legislative period XXVI, Thursday, 28. March 2019	2019-03-28	Lower house	Legislative period XXVI	-	-	Sitting 68	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_02978	Schramböck, Margarete	F	1970	
ParlaMint-AT-en_2019-03-28-026-XXVI-NRSITZ-00068	ParlaMint-AT_2019-03-28-026-XXVI-NRSITZ-00068_d8e3124	Sitting Number 68, Legislative period XXVI, Thursday, 28. March 2019	2019-03-28	Lower house	Legislative period XXVI	-	-	Sitting 68	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-03-28-026-XXVI-NRSITZ-00068	ParlaMint-AT_2019-03-28-026-XXVI-NRSITZ-00068_d8e3142	Sitting Number 68, Legislative period XXVI, Thursday, 28. March 2019	2019-03-28	Lower house	Legislative period XXVI	-	-	Sitting 68	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_12741	Haubner, Peter	M	1960	
ParlaMint-AT-en_2019-03-28-026-XXVI-NRSITZ-00068	ParlaMint-AT_2019-03-28-026-XXVI-NRSITZ-00068_d8e3161	Sitting Number 68, Legislative period XXVI, Thursday, 28. March 2019	2019-03-28	Lower house	Legislative period XXVI	-	-	Sitting 68	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
