Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2019-04-24-026-XXVI-NRSITZ-00070	ParlaMint-AT_2019-04-24-026-XXVI-NRSITZ-00070_d8e6047	Sitting Number 70, Legislative period XXVI, Wednesday, 24. April 2019	2019-04-24	Lower house	Legislative period XXVI	-	-	Sitting 70	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-04-24-026-XXVI-NRSITZ-00070	ParlaMint-AT_2019-04-24-026-XXVI-NRSITZ-00070_d8e6071	Sitting Number 70, Legislative period XXVI, Wednesday, 24. April 2019	2019-04-24	Lower house	Legislative period XXVI	-	-	Sitting 70	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-04-24-026-XXVI-NRSITZ-00070	ParlaMint-AT_2019-04-24-026-XXVI-NRSITZ-00070_d8e6122	Sitting Number 70, Legislative period XXVI, Wednesday, 24. April 2019	2019-04-24	Lower house	Legislative period XXVI	-	-	Sitting 70	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-04-24-026-XXVI-NRSITZ-00070	ParlaMint-AT_2019-04-24-026-XXVI-NRSITZ-00070_d8e6170	Sitting Number 70, Legislative period XXVI, Wednesday, 24. April 2019	2019-04-24	Lower house	Legislative period XXVI	-	-	Sitting 70	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-04-24-026-XXVI-NRSITZ-00070	ParlaMint-AT_2019-04-24-026-XXVI-NRSITZ-00070_d8e6229	Sitting Number 70, Legislative period XXVI, Wednesday, 24. April 2019	2019-04-24	Lower house	Legislative period XXVI	-	-	Sitting 70	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-04-24-026-XXVI-NRSITZ-00070	ParlaMint-AT_2019-04-24-026-XXVI-NRSITZ-00070_d8e6267	Sitting Number 70, Legislative period XXVI, Wednesday, 24. April 2019	2019-04-24	Lower house	Legislative period XXVI	-	-	Sitting 70	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-04-24-026-XXVI-NRSITZ-00070	ParlaMint-AT_2019-04-24-026-XXVI-NRSITZ-00070_d8e6295	Sitting Number 70, Legislative period XXVI, Wednesday, 24. April 2019	2019-04-24	Lower house	Legislative period XXVI	-	-	Sitting 70	-	Reference	English	Regular	MP	notMinister	NEOS	parliamentary group of NEOS	Opposition	Centre	PAD_86976	Gamon, Claudia	F	1988	
ParlaMint-AT-en_2019-04-24-026-XXVI-NRSITZ-00070	ParlaMint-AT_2019-04-24-026-XXVI-NRSITZ-00070_d8e6428	Sitting Number 70, Legislative period XXVI, Wednesday, 24. April 2019	2019-04-24	Lower house	Legislative period XXVI	-	-	Sitting 70	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-04-24-026-XXVI-NRSITZ-00070	ParlaMint-AT_2019-04-24-026-XXVI-NRSITZ-00070_d8e6458	Sitting Number 70, Legislative period XXVI, Wednesday, 24. April 2019	2019-04-24	Lower house	Legislative period XXVI	-	-	Sitting 70	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_31011	Blümel, Gernot	M	1981	
ParlaMint-AT-en_2019-04-24-026-XXVI-NRSITZ-00070	ParlaMint-AT_2019-04-24-026-XXVI-NRSITZ-00070_d8e6618	Sitting Number 70, Legislative period XXVI, Wednesday, 24. April 2019	2019-04-24	Lower house	Legislative period XXVI	-	-	Sitting 70	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
