Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2019-09-25-026-XXVI-NRSITZ-00089	ParlaMint-AT_2019-09-25-026-XXVI-NRSITZ-00089_d8e3696	Sitting Number 89, Legislative period XXVI, Wednesday, 25. September 2019	2019-09-25	Lower house	Legislative period XXVI	-	-	Sitting 89	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-09-25-026-XXVI-NRSITZ-00089	ParlaMint-AT_2019-09-25-026-XXVI-NRSITZ-00089_d8e3739	Sitting Number 89, Legislative period XXVI, Wednesday, 25. September 2019	2019-09-25	Lower house	Legislative period XXVI	-	-	Sitting 89	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-09-25-026-XXVI-NRSITZ-00089	ParlaMint-AT_2019-09-25-026-XXVI-NRSITZ-00089_d8e3840	Sitting Number 89, Legislative period XXVI, Wednesday, 25. September 2019	2019-09-25	Lower house	Legislative period XXVI	-	-	Sitting 89	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-09-25-026-XXVI-NRSITZ-00089	ParlaMint-AT_2019-09-25-026-XXVI-NRSITZ-00089_d8e3867	Sitting Number 89, Legislative period XXVI, Wednesday, 25. September 2019	2019-09-25	Lower house	Legislative period XXVI	-	-	Sitting 89	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_91034	Rendi-Wagner, Pamela	F	1971	
ParlaMint-AT-en_2019-09-25-026-XXVI-NRSITZ-00089	ParlaMint-AT_2019-09-25-026-XXVI-NRSITZ-00089_d8e3889	Sitting Number 89, Legislative period XXVI, Wednesday, 25. September 2019	2019-09-25	Lower house	Legislative period XXVI	-	-	Sitting 89	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-09-25-026-XXVI-NRSITZ-00089	ParlaMint-AT_2019-09-25-026-XXVI-NRSITZ-00089_d8e3910	Sitting Number 89, Legislative period XXVI, Wednesday, 25. September 2019	2019-09-25	Lower house	Legislative period XXVI	-	-	Sitting 89	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_91034	Rendi-Wagner, Pamela	F	1971	
ParlaMint-AT-en_2019-09-25-026-XXVI-NRSITZ-00089	ParlaMint-AT_2019-09-25-026-XXVI-NRSITZ-00089_d8e4097	Sitting Number 89, Legislative period XXVI, Wednesday, 25. September 2019	2019-09-25	Lower house	Legislative period XXVI	-	-	Sitting 89	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-09-25-026-XXVI-NRSITZ-00089	ParlaMint-AT_2019-09-25-026-XXVI-NRSITZ-00089_d8e4112	Sitting Number 89, Legislative period XXVI, Wednesday, 25. September 2019	2019-09-25	Lower house	Legislative period XXVI	-	-	Sitting 89	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_91034	Rendi-Wagner, Pamela	F	1971	
ParlaMint-AT-en_2019-09-25-026-XXVI-NRSITZ-00089	ParlaMint-AT_2019-09-25-026-XXVI-NRSITZ-00089_d8e4131	Sitting Number 89, Legislative period XXVI, Wednesday, 25. September 2019	2019-09-25	Lower house	Legislative period XXVI	-	-	Sitting 89	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-09-25-026-XXVI-NRSITZ-00089	ParlaMint-AT_2019-09-25-026-XXVI-NRSITZ-00089_d8e4146	Sitting Number 89, Legislative period XXVI, Wednesday, 25. September 2019	2019-09-25	Lower house	Legislative period XXVI	-	-	Sitting 89	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_91034	Rendi-Wagner, Pamela	F	1971	
ParlaMint-AT-en_2019-09-25-026-XXVI-NRSITZ-00089	ParlaMint-AT_2019-09-25-026-XXVI-NRSITZ-00089_d8e4179	Sitting Number 89, Legislative period XXVI, Wednesday, 25. September 2019	2019-09-25	Lower house	Legislative period XXVI	-	-	Sitting 89	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-09-25-026-XXVI-NRSITZ-00089	ParlaMint-AT_2019-09-25-026-XXVI-NRSITZ-00089_d8e4201	Sitting Number 89, Legislative period XXVI, Wednesday, 25. September 2019	2019-09-25	Lower house	Legislative period XXVI	-	-	Sitting 89	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PAD_17147	Jabloner, Clemens	M	1948	
ParlaMint-AT-en_2019-09-25-026-XXVI-NRSITZ-00089	ParlaMint-AT_2019-09-25-026-XXVI-NRSITZ-00089_d8e4264	Sitting Number 89, Legislative period XXVI, Wednesday, 25. September 2019	2019-09-25	Lower house	Legislative period XXVI	-	-	Sitting 89	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-09-25-026-XXVI-NRSITZ-00089	ParlaMint-AT_2019-09-25-026-XXVI-NRSITZ-00089_d8e4288	Sitting Number 89, Legislative period XXVI, Wednesday, 25. September 2019	2019-09-25	Lower house	Legislative period XXVI	-	-	Sitting 89	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_51556	Singer, Johann	M	1958	
ParlaMint-AT-en_2019-09-25-026-XXVI-NRSITZ-00089	ParlaMint-AT_2019-09-25-026-XXVI-NRSITZ-00089_d8e4402	Sitting Number 89, Legislative period XXVI, Wednesday, 25. September 2019	2019-09-25	Lower house	Legislative period XXVI	-	-	Sitting 89	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-09-25-026-XXVI-NRSITZ-00089	ParlaMint-AT_2019-09-25-026-XXVI-NRSITZ-00089_d8e4417	Sitting Number 89, Legislative period XXVI, Wednesday, 25. September 2019	2019-09-25	Lower house	Legislative period XXVI	-	-	Sitting 89	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_51556	Singer, Johann	M	1958	
ParlaMint-AT-en_2019-09-25-026-XXVI-NRSITZ-00089	ParlaMint-AT_2019-09-25-026-XXVI-NRSITZ-00089_d8e4458	Sitting Number 89, Legislative period XXVI, Wednesday, 25. September 2019	2019-09-25	Lower house	Legislative period XXVI	-	-	Sitting 89	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-09-25-026-XXVI-NRSITZ-00089	ParlaMint-AT_2019-09-25-026-XXVI-NRSITZ-00089_d8e4480	Sitting Number 89, Legislative period XXVI, Wednesday, 25. September 2019	2019-09-25	Lower house	Legislative period XXVI	-	-	Sitting 89	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_14836	Becher, Ruth	F	1956	
