Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2019-04-25-026-XXVI-NRSITZ-00072	ParlaMint-AT_2019-04-25-026-XXVI-NRSITZ-00072_d7e2883	Sitting Number 72, Legislative period XXVI, Thursday, 25. April 2019	2019-04-25	Lower house	Legislative period XXVI	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-04-25-026-XXVI-NRSITZ-00072	ParlaMint-AT_2019-04-25-026-XXVI-NRSITZ-00072_d7e2944	Sitting Number 72, Legislative period XXVI, Thursday, 25. April 2019	2019-04-25	Lower house	Legislative period XXVI	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-04-25-026-XXVI-NRSITZ-00072	ParlaMint-AT_2019-04-25-026-XXVI-NRSITZ-00072_d7e2983	Sitting Number 72, Legislative period XXVI, Thursday, 25. April 2019	2019-04-25	Lower house	Legislative period XXVI	-	-	Sitting 72	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_08209	Gahr, Hermann	M	1960	
ParlaMint-AT-en_2019-04-25-026-XXVI-NRSITZ-00072	ParlaMint-AT_2019-04-25-026-XXVI-NRSITZ-00072_d7e3005	Sitting Number 72, Legislative period XXVI, Thursday, 25. April 2019	2019-04-25	Lower house	Legislative period XXVI	-	-	Sitting 72	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_05138	Schmidhofer, Karl	M	1962	
ParlaMint-AT-en_2019-04-25-026-XXVI-NRSITZ-00072	ParlaMint-AT_2019-04-25-026-XXVI-NRSITZ-00072_d7e3020	Sitting Number 72, Legislative period XXVI, Thursday, 25. April 2019	2019-04-25	Lower house	Legislative period XXVI	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-04-25-026-XXVI-NRSITZ-00072	ParlaMint-AT_2019-04-25-026-XXVI-NRSITZ-00072_d7e3050	Sitting Number 72, Legislative period XXVI, Thursday, 25. April 2019	2019-04-25	Lower house	Legislative period XXVI	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-04-25-026-XXVI-NRSITZ-00072	ParlaMint-AT_2019-04-25-026-XXVI-NRSITZ-00072_d7e3128	Sitting Number 72, Legislative period XXVI, Thursday, 25. April 2019	2019-04-25	Lower house	Legislative period XXVI	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-04-25-026-XXVI-NRSITZ-00072	ParlaMint-AT_2019-04-25-026-XXVI-NRSITZ-00072_d7e3152	Sitting Number 72, Legislative period XXVI, Thursday, 25. April 2019	2019-04-25	Lower house	Legislative period XXVI	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-04-25-026-XXVI-NRSITZ-00072	ParlaMint-AT_2019-04-25-026-XXVI-NRSITZ-00072_d7e3176	Sitting Number 72, Legislative period XXVI, Thursday, 25. April 2019	2019-04-25	Lower house	Legislative period XXVI	-	-	Sitting 72	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_83153	Strasser, Georg	M	1971	
ParlaMint-AT-en_2019-04-25-026-XXVI-NRSITZ-00072	ParlaMint-AT_2019-04-25-026-XXVI-NRSITZ-00072_d7e3201	Sitting Number 72, Legislative period XXVI, Thursday, 25. April 2019	2019-04-25	Lower house	Legislative period XXVI	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-04-25-026-XXVI-NRSITZ-00072	ParlaMint-AT_2019-04-25-026-XXVI-NRSITZ-00072_d7e3216	Sitting Number 72, Legislative period XXVI, Thursday, 25. April 2019	2019-04-25	Lower house	Legislative period XXVI	-	-	Sitting 72	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_57488	Köstinger, Elisabeth	F	1978	
ParlaMint-AT-en_2019-04-25-026-XXVI-NRSITZ-00072	ParlaMint-AT_2019-04-25-026-XXVI-NRSITZ-00072_d7e3249	Sitting Number 72, Legislative period XXVI, Thursday, 25. April 2019	2019-04-25	Lower house	Legislative period XXVI	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-04-25-026-XXVI-NRSITZ-00072	ParlaMint-AT_2019-04-25-026-XXVI-NRSITZ-00072_d7e3268	Sitting Number 72, Legislative period XXVI, Thursday, 25. April 2019	2019-04-25	Lower house	Legislative period XXVI	-	-	Sitting 72	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_83153	Strasser, Georg	M	1971	
ParlaMint-AT-en_2019-04-25-026-XXVI-NRSITZ-00072	ParlaMint-AT_2019-04-25-026-XXVI-NRSITZ-00072_d7e3286	Sitting Number 72, Legislative period XXVI, Thursday, 25. April 2019	2019-04-25	Lower house	Legislative period XXVI	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-04-25-026-XXVI-NRSITZ-00072	ParlaMint-AT_2019-04-25-026-XXVI-NRSITZ-00072_d7e3301	Sitting Number 72, Legislative period XXVI, Thursday, 25. April 2019	2019-04-25	Lower house	Legislative period XXVI	-	-	Sitting 72	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_57488	Köstinger, Elisabeth	F	1978	
ParlaMint-AT-en_2019-04-25-026-XXVI-NRSITZ-00072	ParlaMint-AT_2019-04-25-026-XXVI-NRSITZ-00072_d7e3317	Sitting Number 72, Legislative period XXVI, Thursday, 25. April 2019	2019-04-25	Lower house	Legislative period XXVI	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-04-25-026-XXVI-NRSITZ-00072	ParlaMint-AT_2019-04-25-026-XXVI-NRSITZ-00072_d7e3335	Sitting Number 72, Legislative period XXVI, Thursday, 25. April 2019	2019-04-25	Lower house	Legislative period XXVI	-	-	Sitting 72	-	Reference	English	Regular	MP	notMinister	NEOS	parliamentary group of NEOS	-	Centre	PAD_91141	Doppelbauer, Karin	F	1975	
ParlaMint-AT-en_2019-04-25-026-XXVI-NRSITZ-00072	ParlaMint-AT_2019-04-25-026-XXVI-NRSITZ-00072_d7e3353	Sitting Number 72, Legislative period XXVI, Thursday, 25. April 2019	2019-04-25	Lower house	Legislative period XXVI	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-04-25-026-XXVI-NRSITZ-00072	ParlaMint-AT_2019-04-25-026-XXVI-NRSITZ-00072_d7e3374	Sitting Number 72, Legislative period XXVI, Thursday, 25. April 2019	2019-04-25	Lower house	Legislative period XXVI	-	-	Sitting 72	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_57488	Köstinger, Elisabeth	F	1978	
ParlaMint-AT-en_2019-04-25-026-XXVI-NRSITZ-00072	ParlaMint-AT_2019-04-25-026-XXVI-NRSITZ-00072_d7e3392	Sitting Number 72, Legislative period XXVI, Thursday, 25. April 2019	2019-04-25	Lower house	Legislative period XXVI	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-04-25-026-XXVI-NRSITZ-00072	ParlaMint-AT_2019-04-25-026-XXVI-NRSITZ-00072_d7e3410	Sitting Number 72, Legislative period XXVI, Thursday, 25. April 2019	2019-04-25	Lower house	Legislative period XXVI	-	-	Sitting 72	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_73000	Androsch, Maurice	M	1970	
