Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2019-10-23-027-XXVII-NRSITZ-00001	ParlaMint-AT_2019-10-23-027-XXVII-NRSITZ-00001_d7e1412	Sitting Number 1, Legislative period XXVII, Wednesday, 23. October 2019	2019-10-23	Lower house	Legislative period XXVII	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-10-23-027-XXVII-NRSITZ-00001	ParlaMint-AT_2019-10-23-027-XXVII-NRSITZ-00001_d7e1547	Sitting Number 1, Legislative period XXVII, Wednesday, 23. October 2019	2019-10-23	Lower house	Legislative period XXVII	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-10-23-027-XXVII-NRSITZ-00001	ParlaMint-AT_2019-10-23-027-XXVII-NRSITZ-00001_d7e1571	Sitting Number 1, Legislative period XXVII, Wednesday, 23. October 2019	2019-10-23	Lower house	Legislative period XXVII	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-10-23-027-XXVII-NRSITZ-00001	ParlaMint-AT_2019-10-23-027-XXVII-NRSITZ-00001_d7e1624	Sitting Number 1, Legislative period XXVII, Wednesday, 23. October 2019	2019-10-23	Lower house	Legislative period XXVII	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-10-23-027-XXVII-NRSITZ-00001	ParlaMint-AT_2019-10-23-027-XXVII-NRSITZ-00001_d7e1657	Sitting Number 1, Legislative period XXVII, Wednesday, 23. October 2019	2019-10-23	Lower house	Legislative period XXVII	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-10-23-027-XXVII-NRSITZ-00001	ParlaMint-AT_2019-10-23-027-XXVII-NRSITZ-00001_d7e1934	Sitting Number 1, Legislative period XXVII, Wednesday, 23. October 2019	2019-10-23	Lower house	Legislative period XXVII	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-10-23-027-XXVII-NRSITZ-00001	ParlaMint-AT_2019-10-23-027-XXVII-NRSITZ-00001_d7e1961	Sitting Number 1, Legislative period XXVII, Wednesday, 23. October 2019	2019-10-23	Lower house	Legislative period XXVII	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-10-23-027-XXVII-NRSITZ-00001	ParlaMint-AT_2019-10-23-027-XXVII-NRSITZ-00001_d7e1994	Sitting Number 1, Legislative period XXVII, Wednesday, 23. October 2019	2019-10-23	Lower house	Legislative period XXVII	-	-	Sitting 1	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_83059	Steinacker, Michaela	F	1962	
ParlaMint-AT-en_2019-10-23-027-XXVII-NRSITZ-00001	ParlaMint-AT_2019-10-23-027-XXVII-NRSITZ-00001_d7e3296	Sitting Number 1, Legislative period XXVII, Wednesday, 23. October 2019	2019-10-23	Lower house	Legislative period XXVII	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-10-23-027-XXVII-NRSITZ-00001	ParlaMint-AT_2019-10-23-027-XXVII-NRSITZ-00001_d7e3335	Sitting Number 1, Legislative period XXVII, Wednesday, 23. October 2019	2019-10-23	Lower house	Legislative period XXVII	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-10-23-027-XXVII-NRSITZ-00001	ParlaMint-AT_2019-10-23-027-XXVII-NRSITZ-00001_d7e3408	Sitting Number 1, Legislative period XXVII, Wednesday, 23. October 2019	2019-10-23	Lower house	Legislative period XXVII	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_88386	Sobotka, Wolfgang	M	1956	
ParlaMint-AT-en_2019-10-23-027-XXVII-NRSITZ-00001	ParlaMint-AT_2019-10-23-027-XXVII-NRSITZ-00001_d7e3450	Sitting Number 1, Legislative period XXVII, Wednesday, 23. October 2019	2019-10-23	Lower house	Legislative period XXVII	-	-	Sitting 1	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_65321	Kurz, Sebastian	M	1986	
