Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BA-en_2014-06-12-0	ParlaMint-BA_2014-06-12-0.u22030	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 68	2014-06-12	Unicameralism	6. mandat	-	Sjednica 68	2014-06-12	-	Reference	English	Chairperson	MP	notMinister	SNSD	Savez nezavisnih socijaldemokrata	Opposition	Syncretic politics	ŽivkovićMilorad	Živković, Milorad	M	1963	
ParlaMint-BA-en_2014-06-12-0	ParlaMint-BA_2014-06-12-0.u22031	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 68	2014-06-12	Unicameralism	6. mandat	-	Sjednica 68	2014-06-12	-	Reference	English	Regular	MP	notMinister	SDS	Srpska demokratska stranka	Opposition	Centre-right to right	BabaljDarko	Babalj, Darko	M	1974	
ParlaMint-BA-en_2014-06-12-0	ParlaMint-BA_2014-06-12-0.u22032	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 68	2014-06-12	Unicameralism	6. mandat	-	Sjednica 68	2014-06-12	-	Reference	English	Chairperson	MP	notMinister	SNSD	Savez nezavisnih socijaldemokrata	Opposition	Syncretic politics	ŽivkovićMilorad	Živković, Milorad	M	1963	
ParlaMint-BA-en_2014-06-12-0	ParlaMint-BA_2014-06-12-0.u22033	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 68	2014-06-12	Unicameralism	6. mandat	-	Sjednica 68	2014-06-12	-	Reference	English	Regular	MP	notMinister	SDS	Srpska demokratska stranka	Opposition	Centre-right to right	BosićMladen	Bosić, Mladen	M	1961	
ParlaMint-BA-en_2014-06-12-0	ParlaMint-BA_2014-06-12-0.u22034	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 68	2014-06-12	Unicameralism	6. mandat	-	Sjednica 68	2014-06-12	-	Reference	English	Chairperson	MP	notMinister	SNSD	Savez nezavisnih socijaldemokrata	Opposition	Syncretic politics	ŽivkovićMilorad	Živković, Milorad	M	1963	
ParlaMint-BA-en_2014-06-12-0	ParlaMint-BA_2014-06-12-0.u22035	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 68	2014-06-12	Unicameralism	6. mandat	-	Sjednica 68	2014-06-12	-	Reference	English	Regular	MP	notMinister	SDA	Stranka demokratske akcije	Opposition	Centre-right to right	DžaferovićŠefik	Džaferović, Šefik	M	1957	
ParlaMint-BA-en_2014-06-12-0	ParlaMint-BA_2014-06-12-0.u22036	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 68	2014-06-12	Unicameralism	6. mandat	-	Sjednica 68	2014-06-12	-	Reference	English	Chairperson	MP	notMinister	SNSD	Savez nezavisnih socijaldemokrata	Opposition	Syncretic politics	ŽivkovićMilorad	Živković, Milorad	M	1963	
ParlaMint-BA-en_2014-06-12-0	ParlaMint-BA_2014-06-12-0.u22037	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 68	2014-06-12	Unicameralism	6. mandat	-	Sjednica 68	2014-06-12	-	Reference	English	Regular	MP	notMinister	SDP_BiH	Socijaldemokratska partija Bosne i Hercegovine	Coalition	Centre-left	MagazinovićSaša	Magazinović, Saša	M	1978	
ParlaMint-BA-en_2014-06-12-0	ParlaMint-BA_2014-06-12-0.u22038	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 68	2014-06-12	Unicameralism	6. mandat	-	Sjednica 68	2014-06-12	-	Reference	English	Chairperson	MP	notMinister	SNSD	Savez nezavisnih socijaldemokrata	Opposition	Syncretic politics	ŽivkovićMilorad	Živković, Milorad	M	1963	
ParlaMint-BA-en_2014-06-12-0	ParlaMint-BA_2014-06-12-0.u22039	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 68	2014-06-12	Unicameralism	6. mandat	-	Sjednica 68	2014-06-12	-	Reference	English	Regular	MP	notMinister	SDS	Srpska demokratska stranka	Opposition	Centre-right to right	BosićMladen	Bosić, Mladen	M	1961	
ParlaMint-BA-en_2014-06-12-0	ParlaMint-BA_2014-06-12-0.u22040	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 68	2014-06-12	Unicameralism	6. mandat	-	Sjednica 68	2014-06-12	-	Reference	English	Chairperson	MP	notMinister	SNSD	Savez nezavisnih socijaldemokrata	Opposition	Syncretic politics	ŽivkovićMilorad	Živković, Milorad	M	1963	
ParlaMint-BA-en_2014-06-12-0	ParlaMint-BA_2014-06-12-0.u22041	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 68	2014-06-12	Unicameralism	6. mandat	-	Sjednica 68	2014-06-12	-	Reference	English	Regular	MP	notMinister	SDS	Srpska demokratska stranka	Opposition	Centre-right to right	BosićMladen	Bosić, Mladen	M	1961	
ParlaMint-BA-en_2014-06-12-0	ParlaMint-BA_2014-06-12-0.u22042	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 68	2014-06-12	Unicameralism	6. mandat	-	Sjednica 68	2014-06-12	-	Reference	English	Chairperson	MP	notMinister	SNSD	Savez nezavisnih socijaldemokrata	Opposition	Syncretic politics	ŽivkovićMilorad	Živković, Milorad	M	1963	
