Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2022-07-12-eerstekamer-16	ParlaMint-NL_2022-07-12-eerstekamer-16.u1	Report of the meeting of the Dutch Upper House, Meeting 38, Session 16 (2022-07-12)	2022-07-12	Upper house	Meeting of the 36th Eerste Kamer	Session 16	Meeting 38	Sitting 2022-07-12	-	COVID,War	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2022-07-12-eerstekamer-16	ParlaMint-NL_2022-07-12-eerstekamer-16.u2	Report of the meeting of the Dutch Upper House, Meeting 38, Session 16 (2022-07-12)	2022-07-12	Upper house	Meeting of the 36th Eerste Kamer	Session 16	Meeting 38	Sitting 2022-07-12	-	COVID,War	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2022-07-12-eerstekamer-16	ParlaMint-NL_2022-07-12-eerstekamer-16.u3	Report of the meeting of the Dutch Upper House, Meeting 38, Session 16 (2022-07-12)	2022-07-12	Upper house	Meeting of the 36th Eerste Kamer	Session 16	Meeting 38	Sitting 2022-07-12	-	COVID,War	English	Guest	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	AlexandervanHattem	van Hattem, Alexander	M	1983	
ParlaMint-NL-en_2022-07-12-eerstekamer-16	ParlaMint-NL_2022-07-12-eerstekamer-16.u4	Report of the meeting of the Dutch Upper House, Meeting 38, Session 16 (2022-07-12)	2022-07-12	Upper house	Meeting of the 36th Eerste Kamer	Session 16	Meeting 38	Sitting 2022-07-12	-	COVID,War	English	Guest	notMP	notMinister	D66	Democraten 66	Coalition	Centre	BorisDittrich	Dittrich, Boris	M	1955	
ParlaMint-NL-en_2022-07-12-eerstekamer-16	ParlaMint-NL_2022-07-12-eerstekamer-16.u5	Report of the meeting of the Dutch Upper House, Meeting 38, Session 16 (2022-07-12)	2022-07-12	Upper house	Meeting of the 36th Eerste Kamer	Session 16	Meeting 38	Sitting 2022-07-12	-	COVID,War	English	Guest	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	AlexandervanHattem	van Hattem, Alexander	M	1983	
ParlaMint-NL-en_2022-07-12-eerstekamer-16	ParlaMint-NL_2022-07-12-eerstekamer-16.u6	Report of the meeting of the Dutch Upper House, Meeting 38, Session 16 (2022-07-12)	2022-07-12	Upper house	Meeting of the 36th Eerste Kamer	Session 16	Meeting 38	Sitting 2022-07-12	-	COVID,War	English	Guest	notMP	notMinister	D66	Democraten 66	Coalition	Centre	BorisDittrich	Dittrich, Boris	M	1955	
ParlaMint-NL-en_2022-07-12-eerstekamer-16	ParlaMint-NL_2022-07-12-eerstekamer-16.u7	Report of the meeting of the Dutch Upper House, Meeting 38, Session 16 (2022-07-12)	2022-07-12	Upper house	Meeting of the 36th Eerste Kamer	Session 16	Meeting 38	Sitting 2022-07-12	-	COVID,War	English	Guest	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	AlexandervanHattem	van Hattem, Alexander	M	1983	
ParlaMint-NL-en_2022-07-12-eerstekamer-16	ParlaMint-NL_2022-07-12-eerstekamer-16.u8	Report of the meeting of the Dutch Upper House, Meeting 38, Session 16 (2022-07-12)	2022-07-12	Upper house	Meeting of the 36th Eerste Kamer	Session 16	Meeting 38	Sitting 2022-07-12	-	COVID,War	English	Guest	notMP	notMinister	D66	Democraten 66	Coalition	Centre	BorisDittrich	Dittrich, Boris	M	1955	
ParlaMint-NL-en_2022-07-12-eerstekamer-16	ParlaMint-NL_2022-07-12-eerstekamer-16.u9	Report of the meeting of the Dutch Upper House, Meeting 38, Session 16 (2022-07-12)	2022-07-12	Upper house	Meeting of the 36th Eerste Kamer	Session 16	Meeting 38	Sitting 2022-07-12	-	COVID,War	English	Guest	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	AlexandervanHattem	van Hattem, Alexander	M	1983	
ParlaMint-NL-en_2022-07-12-eerstekamer-16	ParlaMint-NL_2022-07-12-eerstekamer-16.u10	Report of the meeting of the Dutch Upper House, Meeting 38, Session 16 (2022-07-12)	2022-07-12	Upper house	Meeting of the 36th Eerste Kamer	Session 16	Meeting 38	Sitting 2022-07-12	-	COVID,War	English	Guest	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	TinyKox	Kox, Tiny	M	1953	
