Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2022-05-25-tweedekamer-10	ParlaMint-NL_2022-05-25-tweedekamer-10.u1	Report of the meeting of the Dutch Lower House, Meeting 84, Session 10 (2022-05-25)	2022-05-25	Lower house	Meeting of the 30th Tweede Kamer	Session 10	Meeting 84	Sitting 2022-05-25	-	COVID,War	English	Chairperson	MP	notMinister	D66	Democraten 66	Coalition	Centre	VeraBergkamp	Bergkamp, Vera	F	1971	
ParlaMint-NL-en_2022-05-25-tweedekamer-10	ParlaMint-NL_2022-05-25-tweedekamer-10.u2	Report of the meeting of the Dutch Lower House, Meeting 84, Session 10 (2022-05-25)	2022-05-25	Lower house	Meeting of the 30th Tweede Kamer	Session 10	Meeting 84	Sitting 2022-05-25	-	COVID,War	English	Chairperson	MP	notMinister	D66	Democraten 66	Coalition	Centre	VeraBergkamp	Bergkamp, Vera	F	1971	
ParlaMint-NL-en_2022-05-25-tweedekamer-10	ParlaMint-NL_2022-05-25-tweedekamer-10.u3	Report of the meeting of the Dutch Lower House, Meeting 84, Session 10 (2022-05-25)	2022-05-25	Lower house	Meeting of the 30th Tweede Kamer	Session 10	Meeting 84	Sitting 2022-05-25	-	COVID,War	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	ZohairElYassini	El Yassini, Zohair	M	1979	
ParlaMint-NL-en_2022-05-25-tweedekamer-10	ParlaMint-NL_2022-05-25-tweedekamer-10.u4	Report of the meeting of the Dutch Lower House, Meeting 84, Session 10 (2022-05-25)	2022-05-25	Lower house	Meeting of the 30th Tweede Kamer	Session 10	Meeting 84	Sitting 2022-05-25	-	COVID,War	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	ZohairElYassini	El Yassini, Zohair	M	1979	
ParlaMint-NL-en_2022-05-25-tweedekamer-10	ParlaMint-NL_2022-05-25-tweedekamer-10.u5	Report of the meeting of the Dutch Lower House, Meeting 84, Session 10 (2022-05-25)	2022-05-25	Lower house	Meeting of the 30th Tweede Kamer	Session 10	Meeting 84	Sitting 2022-05-25	-	COVID,War	English	Chairperson	MP	notMinister	D66	Democraten 66	Coalition	Centre	VeraBergkamp	Bergkamp, Vera	F	1971	
ParlaMint-NL-en_2022-05-25-tweedekamer-10	ParlaMint-NL_2022-05-25-tweedekamer-10.u6	Report of the meeting of the Dutch Lower House, Meeting 84, Session 10 (2022-05-25)	2022-05-25	Lower house	Meeting of the 30th Tweede Kamer	Session 10	Meeting 84	Sitting 2022-05-25	-	COVID,War	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	HarmBeertema	Beertema, Harm	M	1952	
ParlaMint-NL-en_2022-05-25-tweedekamer-10	ParlaMint-NL_2022-05-25-tweedekamer-10.u7	Report of the meeting of the Dutch Lower House, Meeting 84, Session 10 (2022-05-25)	2022-05-25	Lower house	Meeting of the 30th Tweede Kamer	Session 10	Meeting 84	Sitting 2022-05-25	-	COVID,War	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	ZohairElYassini	El Yassini, Zohair	M	1979	
ParlaMint-NL-en_2022-05-25-tweedekamer-10	ParlaMint-NL_2022-05-25-tweedekamer-10.u8	Report of the meeting of the Dutch Lower House, Meeting 84, Session 10 (2022-05-25)	2022-05-25	Lower house	Meeting of the 30th Tweede Kamer	Session 10	Meeting 84	Sitting 2022-05-25	-	COVID,War	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	HarmBeertema	Beertema, Harm	M	1952	
ParlaMint-NL-en_2022-05-25-tweedekamer-10	ParlaMint-NL_2022-05-25-tweedekamer-10.u9	Report of the meeting of the Dutch Lower House, Meeting 84, Session 10 (2022-05-25)	2022-05-25	Lower house	Meeting of the 30th Tweede Kamer	Session 10	Meeting 84	Sitting 2022-05-25	-	COVID,War	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	ZohairElYassini	El Yassini, Zohair	M	1979	
ParlaMint-NL-en_2022-05-25-tweedekamer-10	ParlaMint-NL_2022-05-25-tweedekamer-10.u10	Report of the meeting of the Dutch Lower House, Meeting 84, Session 10 (2022-05-25)	2022-05-25	Lower house	Meeting of the 30th Tweede Kamer	Session 10	Meeting 84	Sitting 2022-05-25	-	COVID,War	English	Chairperson	MP	notMinister	D66	Democraten 66	Coalition	Centre	VeraBergkamp	Bergkamp, Vera	F	1971	
