Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2022-04-19-tweedekamer-45	ParlaMint-NL_2022-04-19-tweedekamer-45.u1	Report of the meeting of the Dutch Lower House, Meeting 74, Session 45 (2022-04-19)	2022-04-19	Lower house	Meeting of the 30th Tweede Kamer	Session 45	Meeting 74	Sitting 2022-04-19	-	COVID,War	English	Chairperson	MP	notMinister	D66	Democraten 66	Coalition	Centre	VeraBergkamp	Bergkamp, Vera	F	1971	
ParlaMint-NL-en_2022-04-19-tweedekamer-45	ParlaMint-NL_2022-04-19-tweedekamer-45.u2	Report of the meeting of the Dutch Lower House, Meeting 74, Session 45 (2022-04-19)	2022-04-19	Lower house	Meeting of the 30th Tweede Kamer	Session 45	Meeting 74	Sitting 2022-04-19	-	COVID,War	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Opposition	Centre-left	JorisThijssen	Thijssen, Joris	M	1974	
ParlaMint-NL-en_2022-04-19-tweedekamer-45	ParlaMint-NL_2022-04-19-tweedekamer-45.u3	Report of the meeting of the Dutch Lower House, Meeting 74, Session 45 (2022-04-19)	2022-04-19	Lower house	Meeting of the 30th Tweede Kamer	Session 45	Meeting 74	Sitting 2022-04-19	-	COVID,War	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Opposition	Centre-left	JorisThijssen	Thijssen, Joris	M	1974	
ParlaMint-NL-en_2022-04-19-tweedekamer-45	ParlaMint-NL_2022-04-19-tweedekamer-45.u4	Report of the meeting of the Dutch Lower House, Meeting 74, Session 45 (2022-04-19)	2022-04-19	Lower house	Meeting of the 30th Tweede Kamer	Session 45	Meeting 74	Sitting 2022-04-19	-	COVID,War	English	Chairperson	MP	notMinister	D66	Democraten 66	Coalition	Centre	VeraBergkamp	Bergkamp, Vera	F	1971	
ParlaMint-NL-en_2022-04-19-tweedekamer-45	ParlaMint-NL_2022-04-19-tweedekamer-45.u5	Report of the meeting of the Dutch Lower House, Meeting 74, Session 45 (2022-04-19)	2022-04-19	Lower house	Meeting of the 30th Tweede Kamer	Session 45	Meeting 74	Sitting 2022-04-19	-	COVID,War	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	Opposition	Centre-left	JorisThijssen	Thijssen, Joris	M	1974	
ParlaMint-NL-en_2022-04-19-tweedekamer-45	ParlaMint-NL_2022-04-19-tweedekamer-45.u6	Report of the meeting of the Dutch Lower House, Meeting 74, Session 45 (2022-04-19)	2022-04-19	Lower house	Meeting of the 30th Tweede Kamer	Session 45	Meeting 74	Sitting 2022-04-19	-	COVID,War	English	Chairperson	MP	notMinister	D66	Democraten 66	Coalition	Centre	VeraBergkamp	Bergkamp, Vera	F	1971	
ParlaMint-NL-en_2022-04-19-tweedekamer-45	ParlaMint-NL_2022-04-19-tweedekamer-45.u7	Report of the meeting of the Dutch Lower House, Meeting 74, Session 45 (2022-04-19)	2022-04-19	Lower house	Meeting of the 30th Tweede Kamer	Session 45	Meeting 74	Sitting 2022-04-19	-	COVID,War	English	Regular	MP	notMinister	PvdD	Partij voor de Dieren	Opposition	Left	EstherOuwehand	Ouwehand, Esther	F	1976	
ParlaMint-NL-en_2022-04-19-tweedekamer-45	ParlaMint-NL_2022-04-19-tweedekamer-45.u8	Report of the meeting of the Dutch Lower House, Meeting 74, Session 45 (2022-04-19)	2022-04-19	Lower house	Meeting of the 30th Tweede Kamer	Session 45	Meeting 74	Sitting 2022-04-19	-	COVID,War	English	Regular	MP	notMinister	PvdD	Partij voor de Dieren	Opposition	Left	EstherOuwehand	Ouwehand, Esther	F	1976	
ParlaMint-NL-en_2022-04-19-tweedekamer-45	ParlaMint-NL_2022-04-19-tweedekamer-45.u9	Report of the meeting of the Dutch Lower House, Meeting 74, Session 45 (2022-04-19)	2022-04-19	Lower house	Meeting of the 30th Tweede Kamer	Session 45	Meeting 74	Sitting 2022-04-19	-	COVID,War	English	Chairperson	MP	notMinister	D66	Democraten 66	Coalition	Centre	VeraBergkamp	Bergkamp, Vera	F	1971	
ParlaMint-NL-en_2022-04-19-tweedekamer-45	ParlaMint-NL_2022-04-19-tweedekamer-45.u10	Report of the meeting of the Dutch Lower House, Meeting 74, Session 45 (2022-04-19)	2022-04-19	Lower house	Meeting of the 30th Tweede Kamer	Session 45	Meeting 74	Sitting 2022-04-19	-	COVID,War	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	ThomvanCampen	van Campen, Thom	M	1990	
