Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2022-02-21-eerstekamer-7	ParlaMint-NL_2022-02-21-eerstekamer-7.u1	Report of the meeting of the Dutch Upper House, Meeting 18, Session 7 (2022-02-21)	2022-02-21	Upper house	Meeting of the 36th Eerste Kamer	Session 7	Meeting 18	Sitting 2022-02-21	-	COVID	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2022-02-21-eerstekamer-7	ParlaMint-NL_2022-02-21-eerstekamer-7.u2	Report of the meeting of the Dutch Upper House, Meeting 18, Session 7 (2022-02-21)	2022-02-21	Upper house	Meeting of the 36th Eerste Kamer	Session 7	Meeting 18	Sitting 2022-02-21	-	COVID	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2022-02-21-eerstekamer-7	ParlaMint-NL_2022-02-21-eerstekamer-7.u3	Report of the meeting of the Dutch Upper House, Meeting 18, Session 7 (2022-02-21)	2022-02-21	Upper house	Meeting of the 36th Eerste Kamer	Session 7	Meeting 18	Sitting 2022-02-21	-	COVID	English	Guest	notMP	Minister	D66	Democraten 66	Coalition	Centre	ErnstKuipers	Kuipers, Ernst	M	1959	
ParlaMint-NL-en_2022-02-21-eerstekamer-7	ParlaMint-NL_2022-02-21-eerstekamer-7.u4	Report of the meeting of the Dutch Upper House, Meeting 18, Session 7 (2022-02-21)	2022-02-21	Upper house	Meeting of the 36th Eerste Kamer	Session 7	Meeting 18	Sitting 2022-02-21	-	COVID	English	Guest	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	MarjoleinFaber-vandeKlashorst	Faber-van de Klashorst, Marjolein	F	1960	
ParlaMint-NL-en_2022-02-21-eerstekamer-7	ParlaMint-NL_2022-02-21-eerstekamer-7.u5	Report of the meeting of the Dutch Upper House, Meeting 18, Session 7 (2022-02-21)	2022-02-21	Upper house	Meeting of the 36th Eerste Kamer	Session 7	Meeting 18	Sitting 2022-02-21	-	COVID	English	Guest	notMP	Minister	D66	Democraten 66	Coalition	Centre	ErnstKuipers	Kuipers, Ernst	M	1959	
ParlaMint-NL-en_2022-02-21-eerstekamer-7	ParlaMint-NL_2022-02-21-eerstekamer-7.u6	Report of the meeting of the Dutch Upper House, Meeting 18, Session 7 (2022-02-21)	2022-02-21	Upper house	Meeting of the 36th Eerste Kamer	Session 7	Meeting 18	Sitting 2022-02-21	-	COVID	English	Guest	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	MarjoleinFaber-vandeKlashorst	Faber-van de Klashorst, Marjolein	F	1960	
ParlaMint-NL-en_2022-02-21-eerstekamer-7	ParlaMint-NL_2022-02-21-eerstekamer-7.u7	Report of the meeting of the Dutch Upper House, Meeting 18, Session 7 (2022-02-21)	2022-02-21	Upper house	Meeting of the 36th Eerste Kamer	Session 7	Meeting 18	Sitting 2022-02-21	-	COVID	English	Guest	notMP	Minister	D66	Democraten 66	Coalition	Centre	ErnstKuipers	Kuipers, Ernst	M	1959	
ParlaMint-NL-en_2022-02-21-eerstekamer-7	ParlaMint-NL_2022-02-21-eerstekamer-7.u8	Report of the meeting of the Dutch Upper House, Meeting 18, Session 7 (2022-02-21)	2022-02-21	Upper house	Meeting of the 36th Eerste Kamer	Session 7	Meeting 18	Sitting 2022-02-21	-	COVID	English	Guest	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	MarjoleinFaber-vandeKlashorst	Faber-van de Klashorst, Marjolein	F	1960	
ParlaMint-NL-en_2022-02-21-eerstekamer-7	ParlaMint-NL_2022-02-21-eerstekamer-7.u9	Report of the meeting of the Dutch Upper House, Meeting 18, Session 7 (2022-02-21)	2022-02-21	Upper house	Meeting of the 36th Eerste Kamer	Session 7	Meeting 18	Sitting 2022-02-21	-	COVID	English	Guest	notMP	Minister	D66	Democraten 66	Coalition	Centre	ErnstKuipers	Kuipers, Ernst	M	1959	
ParlaMint-NL-en_2022-02-21-eerstekamer-7	ParlaMint-NL_2022-02-21-eerstekamer-7.u10	Report of the meeting of the Dutch Upper House, Meeting 18, Session 7 (2022-02-21)	2022-02-21	Upper house	Meeting of the 36th Eerste Kamer	Session 7	Meeting 18	Sitting 2022-02-21	-	COVID	English	Guest	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	MarjoleinFaber-vandeKlashorst	Faber-van de Klashorst, Marjolein	F	1960	
